Doctor Identifier,Risk
821404545,0.3120783565932612
837949616,0.31207442127891305
581460805,0.31207283136687103
492386696,0.3120403835707819
572908660,0.31198671222435337
709467585,0.3119645602620693
455112333,0.311950576432082
631543673,0.31192605636270443
829863529,0.31189972416628997
693118038,0.3118970537476091
823844132,0.3118927735345167
371244766,0.3118855414535844
232155568,0.31187988881039885
957444110,0.31187278247675465
402538230,0.31186935861083676
376150085,0.31184089670856885
180151232,0.3118290943628974
197653182,0.31181062183344643
725517360,0.31177164156794923
152177768,0.31176354616321156
429227452,0.3117079523981161
661385744,0.3116782836528156
254708053,0.3116170230365505
718615241,0.31157408276724397
170947088,0.31156433610152945
676839483,0.3115625574578367
858501863,0.3115481641529936
793502402,0.3115322293099627
305789417,0.31152682119103936
463566376,0.3115135933995674
768784191,0.3114307628388495
911085164,0.3113785012298038
301249466,0.31135085432482157
293857092,0.3112898409353466
570927084,0.31125134683992073
610798203,0.31124636870758415
625716052,0.3112444746710672
307736204,0.31124408211409005
347693706,0.31120749373215695
767822226,0.3111810685452703
136594412,0.3111607411044659
385188296,0.31114232749383497
455576965,0.31113971156416653
643492752,0.3111224393925909
510457139,0.3111030591416153
200957984,0.3110931677807187
315215080,0.3110828105614818
180795107,0.3110822008522174
384340445,0.3110492207054403
920077179,0.3110416881306808
493138739,0.3110386641983762
537830237,0.3110308994530442
137328572,0.3110180340529194
100663426,0.3109578868310443
743163210,0.31095731671061877
624790290,0.3109395528713321
264181217,0.31093721869002344
609557652,0.31087742998832546
663184429,0.3108694126489322
684187075,0.31085130294318475
219376565,0.3108469576903943
373563472,0.31083671087742104
918680236,0.31083265108927094
168123358,0.31081738228026623
869304641,0.31079438817934957
947210453,0.3107814523562258
949200023,0.31074310115195125
518049641,0.31073508467966704
310874187,0.31071946685070984
438029685,0.3107090750970727
677719277,0.3107078161903356
879628425,0.310703255392216
602574812,0.31063120022625057
249640018,0.31062085346446544
344787185,0.3106038399173432
506920760,0.31059086675905867
806933589,0.31058556967341566
214990273,0.3105812675291606
889293945,0.31057783957345464
289763209,0.31056747904116655
260589101,0.3105630266829795
935496454,0.31055547407327566
197231656,0.3105441260525055
459680932,0.3105071191391584
613670999,0.3104927884520663
557407064,0.3104863257294834
763571612,0.3104841237934668
738696761,0.31048360811710296
345978460,0.3103952520594593
676066277,0.3103907198810738
389907797,0.3103741339726369
740171060,0.31036928030561484
477036371,0.3103245568981201
431388331,0.31030160152988806
490076895,0.3102896897818166
787389903,0.31028364489069915
205372612,0.31026807135304324
945641998,0.31025885451038526
172844669,0.31024096196068207
627568144,0.3101885230371799
934187014,0.31017433185192367
169073907,0.3101316314660991
276509900,0.31012236970912177
716976501,0.3101098375816509
870930853,0.31005231385840304
210603908,0.31004381212647303
108998355,0.31002862900104233
755209581,0.31002401461748974
232648679,0.3099625120181919
732277609,0.3099579051484458
621960482,0.3099189354564196
492609059,0.3098578007467463
646270409,0.3098521998591597
505432413,0.3098354974244799
110976171,0.3098278823324989
856403762,0.30972541682971766
478437210,0.30970865790517266
475319155,0.3096849707731124
687234862,0.30968265721591415
682797489,0.3096672599128567
432169308,0.30965987413986085
767870855,0.30965239630557484
174275033,0.3096447123283994
290018369,0.30963329342461954
754192880,0.30961846909757185
978606356,0.30961526439979536
748272773,0.3096092830790198
455176659,0.3095693589771784
702035219,0.30956460467391267
753380445,0.3095594361434184
597447554,0.309552432343855
952303505,0.3095303531941802
136426829,0.3095283571648775
547339326,0.3095190376550434
454580370,0.30951441916758426
706657286,0.30950763807752146
805449146,0.3095073243541169
610099834,0.30950718647012465
211374532,0.309460505111268
370685921,0.3094598065420584
258211808,0.30944631536640266
179831457,0.3094272897906567
551733386,0.3094080846837084
751410035,0.3093963127936181
501724778,0.30939591575303815
551813906,0.30936340961048714
713147979,0.3093618071147546
753682359,0.3093406813820305
770092820,0.3093400358390781
695442203,0.3093243055276158
442094529,0.30931059218770685
960838412,0.3092919952563342
346411210,0.3092712326806826
700861270,0.30926296901576045
823352297,0.3092417061288124
430867710,0.30921889902800714
649967449,0.30920546021497053
460242519,0.30918664100355464
492988562,0.3091840526927996
149545110,0.3091458433576193
546611713,0.30913009520524604
608947522,0.3091172375596667
414364206,0.3090974501864494
630332346,0.3090410008585831
735085550,0.30900979664968986
860114626,0.30900043317365267
214062626,0.30894580060004984
413855924,0.308938484647177
386407864,0.3089351633942581
952785779,0.3089191519915815
465122104,0.3089107837846221
852194010,0.30886712807761896
609538412,0.3088630471306306
903861505,0.3088624188641944
204198685,0.30883099686887583
640395306,0.3088225781009104
627161288,0.30881222353923654
979038631,0.30880719648482113
892789572,0.30877476700287865
209039630,0.3087684516909608
342116231,0.30874116261657747
331301473,0.30873464447146937
499839583,0.30872335228952963
237663491,0.3087120143502613
668265607,0.3087107559907647
995830497,0.3087019925029768
983083282,0.30865857244944195
980577630,0.30865311478461344
976788736,0.3086250276369178
976905375,0.30862141047476754
365175041,0.3086181080199495
187692473,0.30859836491194237
761003272,0.3085977295247684
248429300,0.30859419270749555
695692749,0.30858540584299377
215129733,0.30857093510936906
283878808,0.30856178223449326
231260537,0.30855602460404796
529550833,0.3085555096464905
745270275,0.3085476340241389
892422415,0.30854503103823916
610545761,0.3085312333666934
499114014,0.3085102256398802
550281314,0.308506701411444
766668828,0.3084997698382388
111988259,0.308477428041412
703512241,0.3084504078468715
110259983,0.3084429513481215
239318367,0.3084168467332553
997478848,0.30838223274758114
271912306,0.3083716850807825
705129101,0.3083691063687599
160379561,0.30835573763507895
192532922,0.30830766968855094
291945676,0.30827721744699943
996615613,0.30827551085771354
812583546,0.3082390787872207
274919690,0.3081540206625668
683281357,0.30812757935179036
355605733,0.3081172753876107
603243024,0.30810953329122626
810489710,0.30810073748067524
217523264,0.30809930383011697
589335695,0.3080601437241466
375821987,0.3080590873833948
881940594,0.308057476864521
284329300,0.3080186339268458
345529737,0.30800874637924025
891276068,0.30797513903785934
379692483,0.30797374731768556
659936340,0.3079680894428183
470585234,0.30794898717319263
745994472,0.30794642889020807
192258148,0.30794103100471126
459410743,0.3079342037478714
714267067,0.3079319386750434
636034069,0.3079234431770459
117923394,0.3079028184717725
773998087,0.3079024197644564
928306417,0.3078986387329081
667616282,0.3078951176786653
375226705,0.30788713369281595
252154931,0.3078630192300036
697825999,0.3078231309731265
814636339,0.3078092556071077
132594632,0.30780128084641944
518297738,0.3077978023227139
713395737,0.3077966832172425
540504378,0.3077933341667354
372491027,0.30778073252895766
949048473,0.3077755963313784
625326822,0.30774460009272175
927408248,0.3077340254291272
586119791,0.30772963559330435
643024974,0.30771042885493394
729908878,0.3077098409949599
154526953,0.30762491558141924
739590853,0.3076201034013728
685979558,0.307606634628673
919281037,0.30760228703811876
809328930,0.30759743406497897
649408135,0.30759508509835776
866873885,0.3075536336956084
225764236,0.3075530004496052
233935328,0.30754475143663207
565115855,0.3075439644622282
398531727,0.30752643974637905
844039410,0.3075088556782095
702330833,0.30750815450813107
932004210,0.30748023457706886
203732985,0.3074800414816927
774363024,0.3074637530859867
442244983,0.3074363147469956
343121394,0.30741941019298125
715473679,0.3074080335023961
444110374,0.30739659482875936
182639545,0.30739305087054447
316644718,0.30737649929862343
437644661,0.30735828995659453
829602421,0.30735080697702166
693961827,0.3073429970009087
109413998,0.30731632798967823
526126684,0.3073097358489161
830983416,0.3073021422732385
532626374,0.3073012986733943
746061828,0.307298466118457
665883486,0.30728355536707674
201659616,0.307283002882091
955688782,0.30726802766480255
139367280,0.3072465346206332
757655680,0.30723203076469296
292049493,0.30722703099752025
544840619,0.3071985841912195
842173216,0.3071665222428166
838509461,0.3071449461697462
150448129,0.3071300261423868
824209008,0.3071212821848057
617359447,0.3071154320377101
982520367,0.3070746533141744
676095749,0.30706589052011957
468250498,0.3070576202071873
694174584,0.30704662790992465
846278206,0.30703646782315097
467122642,0.30702899772431813
329034673,0.3070255524629406
314899963,0.30700978329701023
828849925,0.3070074261626363
377095529,0.3069942412266755
760297687,0.3069314274709889
935689756,0.306915599456012
760503765,0.3068976675120716
178007868,0.30688388914352593
547674556,0.3068666549599506
974391073,0.3068633458527401
384574997,0.30684846890421014
667657089,0.30684590450577076
214367438,0.30684114404498786
503108552,0.306814070136328
708946474,0.3067889277190208
321604026,0.30678481277381664
437974463,0.306774024731606
649198312,0.3067467706302818
240404419,0.30673592201933
942066466,0.3067301575366219
894336741,0.30670404824980046
486397863,0.3066852777637479
833799341,0.3066550500333296
915824710,0.3066381350231566
595625417,0.3066377579956132
898690489,0.30660446089494187
587071321,0.30659360746078157
226885730,0.30659302966037494
124724779,0.3065789987506733
566732779,0.30657671081274884
245442610,0.30655305054419024
766647413,0.3065311253985712
194956112,0.3065237824209923
785718496,0.3065066030144177
383384430,0.306495061352992
754453314,0.3064544757165564
759198427,0.30636454821862813
436014397,0.3063593774895388
328339465,0.3063534940623338
839517618,0.3063368431115059
712160413,0.30632839077468077
276087551,0.30631371985016465
625580289,0.3063047133671013
414262594,0.30629015109986213
104387956,0.30627497682637106
841410238,0.30625567725093283
978547791,0.30623163887865346
880702135,0.3062286814839581
646167443,0.30622749312633424
747621584,0.306219742194763
537175687,0.3062088714857705
936655939,0.3062085801489882
493056014,0.3062073587403624
300185512,0.30619801582622586
492390571,0.3061794776032869
576843387,0.3061765296861658
590758354,0.30616490535739516
551064082,0.30614837590814226
151070814,0.30614163284418794
375851672,0.3061240428359451
499891598,0.3060986485710089
842974920,0.30609768975540064
419419723,0.30608155540079984
837998630,0.3060749142444301
246792311,0.3060741758558816
179450714,0.3060600134717806
335246744,0.3060510085186543
298737233,0.3060238896045693
317649819,0.30601101554231747
159744102,0.30600620645733123
882532703,0.3059982823180505
372599844,0.305979123839343
991501464,0.3059678158563308
192653833,0.3059530377056934
554195013,0.305950224114925
775298734,0.3059382415527878
838065085,0.3059339870633373
651731923,0.30593177743193145
721878956,0.30592238485304435
581245318,0.30592155143068567
368956486,0.30590009110470184
798598994,0.30589403489254074
771615385,0.3058915793527177
592962452,0.3058856592545425
865261294,0.3058848102761704
330116921,0.30586941937307266
907384605,0.3058690612782531
155559587,0.3058623375955829
978288883,0.3058500806430402
483503202,0.30584821565301645
814163826,0.30584614355969286
529656594,0.3058324343887353
368841787,0.30581598253213116
637410544,0.30580258363228197
139706472,0.3057955911555208
659539399,0.30578540914822483
657791515,0.30576357080117234
173625692,0.3057634180274178
559238429,0.30575666647976973
785279319,0.3057204807279348
658679174,0.3057126125764622
448452721,0.30571097767427347
707461745,0.3057097006033498
895900315,0.3056964328458154
112396350,0.30567120610186826
185611239,0.3056695667156504
277890237,0.3056447591898763
193776337,0.3056414726484338
181539206,0.305626045816739
144099980,0.305585553908589
446562430,0.3055787522071114
103324235,0.30557506765443954
987840726,0.3055656324275784
866749193,0.3055643194427322
687957136,0.3055448217298178
870526036,0.30554380736312226
707022945,0.3055358543854254
668378300,0.3055281412399946
437163281,0.3055186644309771
725242247,0.30549953097013827
382781141,0.3054994659277419
907566788,0.30549521824285897
363212609,0.3054911832868843
427754123,0.305484708315225
153735036,0.3054745310905691
465674747,0.3054687110964114
421003766,0.3054418419404268
944231811,0.30544130300412853
993886354,0.30543010978166407
674561622,0.3054151929641069
766307278,0.30539495928458926
748967716,0.30536966721382974
712625706,0.30535295863220746
991492964,0.3053330849835678
609328849,0.30532815610465214
431307599,0.3053153078967341
882391476,0.3053082935049005
573974616,0.3052525772216921
422175271,0.30524738085158987
164611390,0.30524642623966436
619713150,0.3052379489549413
299863526,0.30522871041248045
109856847,0.3052126731273166
271672441,0.3052123967658744
567540346,0.3051898973340279
161536358,0.30518239773326705
155076961,0.3051564585864721
161185076,0.30512074277547896
182473964,0.3051198226291465
