Doctor Identifier,Risk
737923292,0.015659488139521133
343136748,0.01564755753956042
895451095,0.015645004962733862
766296249,0.015641937340949166
654496678,0.015636024304228398
678793406,0.015633971995777297
469519476,0.01563052274455107
444110374,0.015619610625150243
378983892,0.015617864167122688
955211708,0.015616281133788384
370685921,0.0156133153945137
944163101,0.015610583510952836
137192680,0.015600121530431844
625201452,0.015588868780804916
171054043,0.015588521367482129
722930858,0.015585245707939469
463096367,0.015584919136485473
955688782,0.015583919319916553
956076783,0.01558251684303967
830083670,0.015581578512233228
533742379,0.01557608857604803
934187014,0.015575551468938511
345978460,0.015543515537001942
610615168,0.015541176135482008
797650299,0.015538688651695522
212533607,0.015536372538103941
672795990,0.015536141948449036
220496163,0.015522095915309935
839803539,0.015513556097433306
492406831,0.015512701061460176
664934973,0.015512004458990859
311170707,0.015509135766110526
856403762,0.015506346368514659
213651726,0.015497461311145282
955241986,0.015482805247778031
243288202,0.01545375065029836
409612378,0.015448268798192617
258211808,0.015448054618056376
181624974,0.015446975982123787
756808049,0.015446507023253633
735689158,0.015437932805787551
918337733,0.015419243689553472
665740280,0.01541431861972223
383384430,0.015411105074388927
860900712,0.015406059024142086
904291321,0.01539700088331605
728293168,0.015395581919352013
945641998,0.015392564110464217
519365279,0.015389262726586203
982945302,0.015387798918326137
890844434,0.015384661353862118
420541193,0.015378117096742711
356356402,0.015375619024293942
824180724,0.01537390738434101
391871155,0.015365259983707729
145055765,0.0153594896316447
834412042,0.015353451524193384
701245565,0.015353407109210179
335246744,0.015351899546580429
959588012,0.015349530366700654
484129512,0.015347506726531538
117265405,0.015341549357863138
285980221,0.015341325878598898
427754123,0.015332160126387565
179952075,0.015331361089544816
205272497,0.015331190544616256
401031233,0.015313540077843309
928329210,0.015304896741698451
484229731,0.015298586760031308
162771164,0.015291288660281047
166051946,0.015290358361708521
159461900,0.015288760175145275
586073816,0.01528704512049997
753380445,0.01528158182155123
804245577,0.015281345818619927
627161288,0.015276710362971476
506361988,0.015269290354317403
649408135,0.015257280030183217
278569846,0.01525223515474317
505922140,0.015251005528056218
689475288,0.015231064206864254
955075823,0.015229763194159486
719814801,0.015225495812630831
154526953,0.015222855057872854
820814125,0.0152206874932483
490602714,0.01521964185121472
300947307,0.015218964042445441
808422057,0.015213987858224705
123558437,0.015204598468651378
437795998,0.01519364073405253
599883007,0.015192277463143902
582676740,0.015191542387072128
338657224,0.01518903945461086
944570160,0.015187242364675151
624790290,0.015183375245415139
378508855,0.015183011110361124
686856863,0.01518059585382113
511876915,0.015179326354435535
668265607,0.015174554522438473
672662261,0.015168109169309742
870930853,0.015168097781201666
984811784,0.01516732392677846
507673332,0.01516546199376743
511748199,0.01516392103511633
257452561,0.015162316742214046
365274352,0.015160752265729393
362014418,0.01515761566175248
607460791,0.01515436700101001
557375703,0.015152305104141155
277890237,0.015148174381297796
999391437,0.015146955335919575
594156089,0.015146487563595858
326837481,0.015140097499723375
810601111,0.015132280970329925
480099702,0.01513111115558967
233932589,0.0151264232094856
895900315,0.015120212532204134
488440172,0.01511977026426021
328131634,0.015118054294391907
499684326,0.015114948281631142
923533918,0.015114136347304607
681320640,0.01511117169599034
204315111,0.01510928033897893
740171060,0.015100848655634517
721878956,0.015087771650863712
168922227,0.015080570371918248
154524040,0.015079586736781246
681258115,0.015072838014421176
651731923,0.015066866007131884
390844915,0.01506544041973198
792826103,0.015065197963243829
948171047,0.015064293347723058
172866774,0.015059945880269163
326164660,0.015059159266587395
518579432,0.01505688302928834
477920913,0.01505688302928834
173312805,0.015051750417126204
243590290,0.015037894293470347
216057214,0.01503349831803157
819233605,0.015027433921796268
788529045,0.015022867458747887
860114626,0.015016349967284263
638885216,0.015015613789155951
185611239,0.015013156502767026
845196200,0.01501111721408075
515095970,0.015005556570548357
771042452,0.015004938474769048
554161878,0.015003655358310872
599585023,0.015003613446207886
285093345,0.014992865563923095
403407574,0.014980382701516002
603243024,0.014978801629563632
380014624,0.01497794963987489
207813254,0.014976925581750983
572772954,0.014971000072679172
734761908,0.014966795609641415
501392847,0.01496539608213467
164453488,0.01494823435192835
400555842,0.014945889650124344
609538412,0.014943683785034967
597447554,0.014932767023235644
765703329,0.014932400801408336
858980772,0.014919172935251497
104232774,0.014917312750925666
542667570,0.014916397579113515
894234073,0.014914246410919915
374256853,0.01491258893310444
702812109,0.014898301330660262
619713150,0.014895645283695769
294153082,0.014892860260264176
671314499,0.014889468390784883
949615658,0.014889468174201214
813226450,0.014883088414980475
584643486,0.014875417498385297
564158964,0.014873300382705446
384869689,0.014870625492604872
741580677,0.014861240805775144
527420966,0.014860131171177423
941587517,0.014850095361942994
909473451,0.014849446842818114
821399220,0.014847503777665182
461784216,0.014845679867592563
882100558,0.014845135749874798
459324641,0.014842777058101457
534838931,0.014842601713253795
104387956,0.01483944530380272
316644718,0.014838312086741561
308252461,0.014837606745167639
669266712,0.014835153060937151
576800102,0.014834355010247283
864807911,0.014832577882198978
291945676,0.014831922740914837
747092280,0.014831444052398049
886650232,0.014823714562090636
385188296,0.014821000323805731
148993008,0.0148198895291758
483206851,0.01481645346780606
515743652,0.014804881817179188
390281554,0.014803415030999903
782384152,0.014800814360078178
468250498,0.014793068849898486
469623876,0.014785909868872925
584892665,0.014779632211302136
139496830,0.014773661536200829
559796515,0.014769113060294364
240795708,0.014765637655396761
411052044,0.014763161669319905
495396207,0.014758128014661724
215551227,0.014757068930120694
752590516,0.014753929603182711
336081133,0.014752771726281873
373563472,0.014742791419024844
152097472,0.014740619204829329
432169308,0.014740211815836778
996243106,0.01473974579796211
944231811,0.014737319567594394
140611392,0.014734174270596725
534291860,0.014723814769313226
237827284,0.014717478511167822
331545694,0.014709266476015866
234807857,0.014702237042975583
815726172,0.014701744405541605
528258072,0.014700722962091111
970035607,0.01469454400048992
724599940,0.014694047883841904
362610976,0.014693044007664456
446384738,0.014684484430025707
264181217,0.01468158734402395
415716677,0.014678688467378086
885279851,0.014675315334360992
949886318,0.014675184313694394
783602282,0.014674194221565177
880702135,0.014657420195172802
844156927,0.014646924553689572
781111898,0.014641189529728756
391479815,0.014632636753996626
703205683,0.014630054383293782
943218368,0.014628373218453748
181539206,0.014623813497647405
276819899,0.014623624576987824
847222187,0.014623406126723033
370188388,0.014617459179465985
758439346,0.014605013957050187
251948062,0.014600063080456195
887330673,0.01459820968267573
246937786,0.014598084968858368
100575818,0.014597382828219665
436007458,0.014590431603162682
224565642,0.014578415049818497
928306417,0.014576696910854886
238506601,0.014570743347272475
581460805,0.014568828681881302
163934134,0.014568325362673048
823352297,0.014566625549377099
629813168,0.014563225392573306
813849268,0.014559902354093287
333368414,0.014552591954288452
948603610,0.014551974555049071
665883486,0.014551221208761811
644093084,0.014549874232412304
422577254,0.014545970759730222
232880667,0.01453952292530115
777949533,0.014529811104724049
933912434,0.014525994161152042
533557706,0.014522679363045306
940903562,0.014521273776784804
960838412,0.014521128115468351
530844585,0.014520551326530629
540504378,0.014519688342241826
743163210,0.014518782405507687
874554646,0.014516193120491933
716976501,0.014515694932030317
602555432,0.014511205196740025
286198035,0.014502231565977394
682173384,0.014483930797349305
399118723,0.01448201951698837
108961680,0.014481130261738421
777056110,0.014474621496604483
854677359,0.014471596284938095
250856399,0.01446928905425686
496623603,0.014467374392494408
761557000,0.014460422975580573
523415155,0.01445762044184167
175567119,0.014457189373574233
223244392,0.01445658936549139
954076813,0.014455988614977546
330116921,0.014451659760408216
649552815,0.014449373589556114
609328849,0.014448184122280595
242996273,0.014447611558070258
844039410,0.014445963275123342
264188391,0.014443690765744343
413991016,0.014442949351132717
364720458,0.014433928055371
537073357,0.01443237285360588
581373246,0.014430642995667856
903861505,0.01442295591273821
440805629,0.01441789768328669
606103387,0.01441089860731458
879628425,0.014407408695095401
848870252,0.014406181521712434
919281037,0.014403289302952278
106175556,0.014400317328333499
175336487,0.014397997027996493
582535362,0.014396678262893864
535491329,0.01439654625428168
514201408,0.014395070925724335
911085164,0.014393832898809548
726133475,0.014393628094712266
666077569,0.01438922277735845
640350410,0.014384732725062192
861757832,0.014382609839410311
537743501,0.014377132169849349
146397318,0.014371615244889861
363904443,0.01436492869804949
461000092,0.01436313135939912
837397758,0.014362007217393013
664832408,0.01435963423302046
708588304,0.014359089271193295
946724385,0.014357988858998728
370968853,0.014355135835983858
878529273,0.014354642632201833
634410348,0.014352672017206839
687234862,0.014351162375043556
542954234,0.014350150634995291
319870313,0.014343103517018245
333762544,0.014341349699193576
779763042,0.014341278045609057
632889789,0.01433229030157163
421565924,0.014328703781102303
138516080,0.014327804422830178
631661699,0.014324396868230664
779839527,0.014323984262167692
224569101,0.014323340035136535
838065085,0.014311930787828197
644353035,0.014309238977734054
151978143,0.01430916638284947
110306815,0.014303856184223375
853027071,0.01430303576922149
186653671,0.014299663748467323
227067178,0.014298000758812013
639250217,0.014288377503885012
713647139,0.01428806870673428
700722789,0.014287035742335056
497151006,0.014284004524648413
144099980,0.014279749699602768
361451325,0.01427033183037779
456742224,0.014270312822370613
779537494,0.014265632130071435
551064082,0.014260815038783164
135973752,0.014253950825217406
312388849,0.01425223128215523
454577685,0.014251465579672624
811728927,0.014249708867678504
624455837,0.01424964220107691
200230201,0.014249602494343722
511352702,0.014248571753690384
837998630,0.01424476389377314
539784627,0.014241601729387696
465122104,0.014238859297550366
384340445,0.014235900277068518
203732985,0.014235236167031989
361984810,0.014229567972658745
871741099,0.01422894069030036
481119910,0.014228514824947788
813269632,0.014228209576899208
113014489,0.014227779953523482
854172488,0.014222699082098318
118798152,0.014217765996469537
991372583,0.014212443894456103
854896959,0.014208031920008595
617359447,0.01420705906023776
172844669,0.01420476641813811
414033622,0.014202026142071668
678655280,0.01419972415039657
967959089,0.014185582479039739
412118505,0.014180845143082307
217523264,0.014180567907254485
684583527,0.014177595083880452
738696761,0.014173468162218246
518297738,0.014166706944072701
816661561,0.014154323557622242
715115299,0.014150812288833182
718011395,0.01415046571914066
910234302,0.014149723021584924
451824125,0.014143349258179052
187342265,0.014143242583504129
776667600,0.014137058652730605
346300032,0.014130276975612973
490158556,0.014130110242022825
960197109,0.014129192700776972
133274115,0.014127031926134678
748895939,0.01412469192270651
168809832,0.014120665841285228
142980753,0.014120336710598603
510457139,0.014116284279247599
