Doctor Identifier,Risk
908929821,0.22639887652253776
484229731,0.2263828820254865
375166324,0.22637811290552534
936724810,0.22634691722139522
357045139,0.2263376601234821
118307471,0.22632156300928052
871741099,0.22631804374656284
428251541,0.22629965818986797
761557000,0.22625099817606653
446384738,0.22624848373986062
519409543,0.22623484231680813
458297588,0.22608517292621144
118611879,0.2260691176830214
960197109,0.22606885509700092
855293711,0.22606254866960818
815120030,0.22603956838529804
437528236,0.22602224959068273
886011918,0.2260036910970431
689475288,0.2259953868772797
370188388,0.22595294889097417
715473679,0.2259521797613555
526084330,0.22593772262071887
854172488,0.22592856251297277
854677359,0.22591373624453048
937937954,0.22587273682229103
375851672,0.22585972471789617
286396843,0.2258059452045078
391348437,0.22576113707444634
298241322,0.22567020693263906
257452561,0.2256654068533379
955241986,0.2256388532509046
709193633,0.2256382809445654
150994275,0.22562711565613114
591911032,0.22558135461351547
180877007,0.22554450420415506
798088122,0.22554175807847798
721878956,0.22550097285543558
730328982,0.22548592823204672
856137634,0.22548577743104126
940741058,0.22539486308433965
907914662,0.2253722272057459
676028902,0.2253154854815076
117265405,0.22531398362176702
465334057,0.22529730944197368
775752025,0.22528563244928002
976905375,0.22527732523728794
644093084,0.2252095319098668
821399220,0.22514877652391263
461736336,0.22514024678142874
362512837,0.22512562741364306
875878653,0.2251094224254171
479110678,0.22510813744167812
301702850,0.22510756202522586
789392045,0.22509317989882938
345978460,0.2250861243920994
446609893,0.22505194133604256
104232774,0.2250394833104501
545274555,0.22503364200641585
322431666,0.22500676125641306
220496163,0.22500589531397708
298878898,0.22499950043937922
982945302,0.22498683896765392
945641998,0.22497006540437958
538676018,0.22494433359929467
635838492,0.22494180388836327
950924347,0.22493759532782143
572772954,0.22493659037619018
812744230,0.22493030106314293
999391437,0.22491296553678275
203768569,0.22490624121359382
505922140,0.22486860232043782
143837496,0.2248415103396617
324756013,0.22481386902478206
490602714,0.2248025742558699
275712449,0.2247745005291435
246937786,0.22477271040671454
162451445,0.22474376445334165
732277609,0.22473985455910572
783602282,0.22473822710478863
511352702,0.22470400385685174
305219623,0.22470255683275475
455176659,0.22470216982127234
402036476,0.22469327802923011
400555842,0.22465828984284641
560239949,0.22463366015101727
597757248,0.22462991659280185
361451325,0.22461912050136057
445392656,0.22459596074233623
860114626,0.22458319550300665
580364342,0.22456075675314935
533742379,0.22455349978298678
243288202,0.2245435743720101
808422057,0.2245048605058173
133274115,0.2245041211553449
227020835,0.2244950936670076
163934134,0.22447260620066345
403407574,0.22445520981163192
722043981,0.22442767872454894
369096047,0.22442610496267434
682955857,0.22433690717468657
975655117,0.2242999549710234
563358835,0.22429138377821367
651480456,0.2242698081990966
914123841,0.22425773830028461
283330568,0.2242435453660221
609538412,0.22423915839278408
117923394,0.22422670399205558
413991016,0.22421995272615192
232648679,0.22420209542163683
485324215,0.2241861756511092
844039410,0.22417637631512655
555457430,0.2241710917827504
469519476,0.2241625573306969
361984810,0.22415806841561903
345458848,0.22414229242018457
607885275,0.22414199670519963
557407064,0.22408247010749172
340139617,0.22407862610772078
769880566,0.22407359900263302
483206851,0.22403622138117285
441146137,0.22396039426035408
212533607,0.2239599382216344
162771164,0.22392804349958517
944570160,0.2239166914153845
108210774,0.22389531813633745
113434225,0.22388518778747013
177526365,0.22388496015326353
253440912,0.2238522200001647
409612378,0.22384674942759197
581460805,0.22383280728902477
431388331,0.22377600971138634
918337733,0.22377229985706393
123558437,0.22375155153654092
617764326,0.22369754422506993
611250596,0.22367558713336777
684718720,0.22367414945508912
309201930,0.22366153443883263
622545005,0.22360685418306403
300897893,0.22359053893307923
695692749,0.22351181736305747
201315310,0.22351023859260266
788529045,0.22347073144003993
576157053,0.22343576698377277
140611392,0.22334206458099715
453245044,0.22332351030306796
627161288,0.22330859624961263
278569846,0.2232850953106542
368343812,0.2232581312707751
682268244,0.22321619431667727
554161878,0.22313255201712145
587071321,0.2231174348784748
226436498,0.22309774568852525
753380445,0.22307852014646734
840479549,0.2230777057527984
463566376,0.22306865713074941
642291536,0.2230399842406996
986540060,0.22302415816621846
632889789,0.22301289852396877
290098230,0.22301249759028074
331301473,0.2230009603334775
569843742,0.22299967438501156
201988562,0.22296830261113598
610293902,0.2229505604397044
847348531,0.22293694156344301
145055765,0.22293637894753893
499684326,0.22293117380292493
876838360,0.2227270122683045
758040928,0.22271671130209292
357303975,0.22270417743233217
754453314,0.22270260104220618
564158964,0.22270133784948953
124007269,0.22268834840703988
492988562,0.22267426293594106
584800328,0.22264796686649113
834412042,0.22263417533951468
105144787,0.22256384691666575
356436045,0.22256358740427018
492406831,0.2225521232283061
616794341,0.22253779859009626
759567461,0.22250601602795683
919799918,0.22250075944038983
634658957,0.22247674351206292
106336187,0.2224730404736306
118798152,0.2224553228125199
168922227,0.22243989454992352
701245565,0.22237666026858172
257007582,0.22237439166597284
414033622,0.22234872110140635
781111898,0.22233402431391447
170947088,0.22232195842160252
607460791,0.2223166786861004
651598483,0.222306491698383
187342265,0.22229365439647353
415455698,0.22226148049137073
179952075,0.2221469597725605
537163188,0.22213842960298535
190148250,0.22213743514479667
564114228,0.22211760224729105
468802305,0.2221129732513134
918680236,0.22201404432813376
989462394,0.22197501384393625
901016636,0.22196892941899726
978547791,0.22196776675157004
145913420,0.2219662472114834
599883007,0.22195483056111698
885279851,0.22188256202785794
515095970,0.22187718898518938
777949533,0.2218625614485461
723664447,0.22185229187202005
231967252,0.22183354933172694
660639974,0.22182628277835725
708368463,0.22181126066158363
820590654,0.22179878758681681
515743652,0.2217930844157756
726133475,0.2217901450943156
955075823,0.22178675029481099
713147979,0.22176559448151245
196957655,0.22174827555944177
302634345,0.22174509713230073
839517618,0.22168496047327935
135555415,0.22168338272121524
918456249,0.22168260556599684
507581852,0.2216814702300045
181539206,0.22163321444465112
678793406,0.22163170525603704
137192680,0.22162078218057957
674451479,0.22161763793026523
397656377,0.22161119386247385
601478444,0.2215823240418775
753682359,0.22158121836956823
914599549,0.22156435935248098
760162088,0.22156353205246226
363212609,0.22150902501272185
540504378,0.2214343781233108
741580677,0.22141821887015567
920586905,0.2214099074332303
822542088,0.22136338436124525
461784216,0.22135699433511924
992459926,0.2213507261934815
584451165,0.22132877258321138
139496830,0.2213210296616257
582515911,0.2212407438552848
530531449,0.2211775221415433
337300402,0.22116665973470262
271882675,0.22113963999496278
669266712,0.22110196689473227
796655932,0.22108578746226293
437722026,0.22106937285696837
610099834,0.22106454472559633
899092611,0.22103381397984734
879871561,0.22099511717244447
346411210,0.2209911631903676
276087551,0.22097145937607898
164453488,0.22089939384242463
738257711,0.22087214382510645
934491787,0.2208695148903157
630553761,0.2208116019859645
960838412,0.22080201977483327
224565642,0.22079242422287315
956076783,0.22078850890956936
537743501,0.22074934408816738
493056014,0.22073628585172855
459324641,0.22070650349808574
152097472,0.22070066442872083
934187014,0.2206613607595891
260374897,0.22064897002662853
322330236,0.2206345494863271
414364206,0.22058727289743096
582535362,0.22058618207371516
110306815,0.22057590003702643
945979754,0.2205471084601882
237827284,0.22053566341723396
505471268,0.22048930842879777
206276792,0.22045091886154822
714167817,0.22044059901369728
955211708,0.22044023837789517
508992482,0.2204311488064956
738511200,0.22042450589123241
767523402,0.22041753967462618
594156089,0.22041028647056393
470585234,0.22039929333995367
402538230,0.22039321141905255
839803539,0.22038854736322477
671314499,0.22036016037455575
250856399,0.2203590579442949
592264170,0.22032270734836779
700956040,0.22030154303905825
536750979,0.22026553859085674
173625692,0.2201507500059261
830083670,0.22014959760934794
286855835,0.220141212617893
175567119,0.22013609333213857
215129733,0.22012253248720626
820863455,0.22011180802175012
590349926,0.22008486535478866
116046588,0.2200287927490212
813269632,0.21999048564216572
693395807,0.21997757114379368
964424885,0.21996639858141442
956541758,0.21996203433891814
719900196,0.21995917403974197
480697237,0.21995638952979313
679886747,0.2199489038172615
463609291,0.2199475533267936
948171047,0.2199066155628362
718011395,0.2198762459268
385188296,0.2198159391150103
852194010,0.21975131233434197
754877724,0.21974627572738115
173301973,0.21973989436399854
950871451,0.21972488991866967
135068548,0.21969306849583425
722978282,0.21968500824803705
518049641,0.21968340935022823
227067178,0.21965017895946737
661875259,0.21963268287014692
648215967,0.21958790916740512
669428779,0.2195682476650589
283352831,0.21956402219231563
461754193,0.21954790820070968
823726665,0.2195184762267175
454577685,0.21943341460270283
752048316,0.21939887396528768
684187075,0.21939590049827729
671708967,0.219389864337467
810713381,0.21937237695131273
811728927,0.2193581618818108
795167238,0.21932742371364533
678464429,0.21931831182984496
844156927,0.21930897143353612
862309586,0.21927577745749716
982520367,0.21923333682740775
798595768,0.21923030764291163
819233605,0.2191978920440718
263439484,0.21919610556119018
271912306,0.21917698648171502
559238429,0.21914112172843936
927961949,0.21912821296997365
991501464,0.21912423496868882
163862483,0.21909548966780967
168706662,0.219044644425745
324343699,0.21902755131180562
432169308,0.21898680977187546
456742224,0.21895963215117575
302038219,0.21894531123691863
233935328,0.2189142274781961
238506601,0.21890728161424988
347974928,0.2188997953984284
198158913,0.218867342154919
928329210,0.21883186518881637
370685921,0.21882936439715373
911509707,0.2187967369505195
188590381,0.2187314032582126
704129002,0.21872702439834413
528258072,0.21871405152261048
843940620,0.21868771629734596
254676227,0.2186580312786539
374898641,0.21863544739484553
526462016,0.21863458890407372
657227330,0.21862104085133183
932367064,0.21859249583818396
202828994,0.2185811707627323
564599726,0.21857477233347034
888675942,0.21856847924155431
795586959,0.21854667085856327
294106015,0.21854393423926766
576390519,0.21846991082334988
888271755,0.2184469038038781
847939900,0.21843904334009423
890080469,0.21843670140195393
370968853,0.21842927962459058
331831249,0.21841000456986315
590132702,0.21839693600162313
333762544,0.2183906062844514
233132210,0.21835454141895205
597001537,0.2183297336246799
688266982,0.2183269942238244
300947307,0.21832630174117895
624790290,0.21831858701273532
551064082,0.21831292584913342
228394104,0.21828357820598931
156754284,0.21826686686932817
492798144,0.21825272624100478
595178022,0.21823774895281822
262579110,0.2182336249743848
452235688,0.21822930617072167
433093425,0.2182163156369885
938344571,0.2182110922058147
820814125,0.2181923287936378
364720458,0.21819088221427485
336081133,0.2181710762249356
837397758,0.2181550444020175
682035747,0.21814903078518633
397392077,0.2181466670836727
745863858,0.21811549292437782
631661699,0.2181048560764527
412606136,0.2180836569815714
339749044,0.21805134221822975
663800907,0.21802513701024395
610615168,0.21801405138452878
619713150,0.2179724940672383
186653671,0.21796278384463186
902667637,0.21795127459682284
488440172,0.21791088459209718
667142541,0.21788005086271234
706748293,0.2178715956866739
234087373,0.21786649308363693
662994679,0.2178560374664471
260082706,0.21783580776616418
479167683,0.2178331669704079
900141448,0.21783153954303103
577616876,0.21781096252999355
715115299,0.21779707034127505
782083514,0.21778921951590036
267632746,0.21777693581573665
876231003,0.21777128912706267
933538617,0.21776492438573491
517040194,0.21774346782487797
649198312,0.21772839388935772
232880667,0.21772257145812723
535491329,0.21771775613950162
428697045,0.21770866842224912
532777599,0.2177052084899671
887330673,0.21770379593159994
135600639,0.21766047911594733
467516304,0.2176270804752658
841930536,0.21762377981946734
422577254,0.21761260803739368
993886460,0.2176012921511763
570659160,0.2175935311346464
510457139,0.21758577796826906
576800102,0.21756125006486116
695442203,0.21754427066659154
119800279,0.2175246373668891
311170707,0.21751691300697829
442244983,0.217505450814663
524606020,0.217489428259924
201659616,0.21747900217396676
477036371,0.2174763215669966
506414920,0.21743274605768192
262147419,0.21741496954877526
813226450,0.21741246254642022
519365279,0.2174105241401474
315760569,0.217371216734497
