Doctor Identifier,Risk
461736336,0.07292876507153309
661351202,0.07292178553374389
676028902,0.07289424518559702
369096047,0.07285217691383633
237663491,0.07285196949319213
261508274,0.07283274794052734
557307491,0.07283043206888457
715473679,0.07281124875800118
557407064,0.07280070623643803
499007207,0.0727594127246258
646621982,0.07270822460331235
949615658,0.07270141948915607
117923394,0.07270041379316387
446609893,0.07268050900706055
559796515,0.07268039951956787
632889789,0.07266086026190309
235783730,0.07265814375956278
815120030,0.07265561594361766
375851672,0.07261338638071044
730328982,0.07260356482658123
232648679,0.07260127843203093
248159170,0.07260054874005945
904291321,0.07257918617096185
907883416,0.07255998811320553
775276977,0.07253681651976727
285175385,0.07253164277455165
860114626,0.07252022445993768
812744230,0.0725118098891504
505922140,0.07250586596401319
914123841,0.072504530777949
272697418,0.07248184228292012
854172488,0.0724718108613228
120439470,0.07245734320999439
609538412,0.07245659048959027
220496163,0.07244037778643402
572772954,0.07241059299888102
730934976,0.07239559944861927
538676018,0.0723865183508399
484229731,0.07238643784031669
607885275,0.07237787652151191
732277609,0.07235417385162236
976905375,0.0723540213747911
581460805,0.07231856681654009
918180609,0.07231675518372116
633404231,0.0723151452270531
721878956,0.07230838802213004
431388331,0.07227483627180811
945641998,0.07227327691752243
163934134,0.07227160844213387
563358835,0.07226547569039614
651598483,0.07225124786256555
844039410,0.07224346461727897
455176659,0.07223559677094205
886011918,0.07221594256468963
649961858,0.07214588875422655
695692749,0.07211435379369126
463566376,0.07210244819507447
788529045,0.07209146795651034
611250596,0.07208541486830687
118798152,0.0720778858114678
402036476,0.07207342987239045
361984810,0.07206468074049942
345978460,0.0720634212103068
854677359,0.07204040540856459
622545005,0.07202408110379414
526084330,0.07202109656734074
753380445,0.07199628572318101
937937954,0.07196559956585796
437528236,0.07196134473839218
588288981,0.07194085769004556
876838360,0.07193226395638927
283330568,0.07190934650775026
638706393,0.07190785263580264
143837496,0.07190469037101953
300897893,0.07187739693222242
201988562,0.07187276108084727
212533607,0.07187248067205024
492406831,0.07184742454924971
105144787,0.0718447645158236
117265405,0.07184003217521809
253440912,0.0718338964611512
808422057,0.07182643703543103
821399220,0.07182431364293815
485324215,0.07182152414779984
576157053,0.07182115380848562
830852926,0.07181717188153192
447158616,0.07180820058873047
275712449,0.07179108737827801
607435933,0.07175029954815997
368343812,0.07173676627486103
298241322,0.07170511700048056
147892897,0.07169179604666998
170947088,0.07168867273140643
871741099,0.07167944752542703
587071321,0.07166252565060978
492988562,0.07164970538060814
686856863,0.0716483060136933
944570160,0.07163260769775813
634658957,0.07160860773985821
340139617,0.07160433679575078
783602282,0.0715789015736072
361451325,0.07156623091434933
246937786,0.07153104614538645
769880566,0.0715163833036003
187342265,0.07150124670641217
936724810,0.07150062250063993
309201930,0.07148341767752367
370188388,0.07147147398872312
243288202,0.07146372786444678
955241986,0.07144211530807369
357045139,0.07143874725290375
323162883,0.0714351101461779
798088122,0.07141900740609274
992459926,0.07141388391051862
651480456,0.07139034488183564
123558437,0.07137260464943553
642291536,0.07136977355752873
441146137,0.07133234494962473
741615078,0.07132463570974273
610293902,0.07131665347951947
660639974,0.07130683516766782
511352702,0.07130458192558395
560239949,0.07129223149503966
584643486,0.07128458481983153
177526365,0.07127677541491816
918680236,0.0712686696846056
231967252,0.07125605193188468
955075823,0.07122629727920193
777949533,0.07121968299226525
564114228,0.0711978436505492
919799918,0.07119399032842945
499684326,0.07118890637566823
257007582,0.07117726713856344
754453314,0.07117352273944365
181539206,0.07115891530711325
409612378,0.07115428017219985
476637699,0.07114843880177894
331301473,0.07113342607571445
461784216,0.0710942253147853
203768569,0.07108587129862423
722043981,0.07105924229085227
545274555,0.07105515277611102
124007269,0.0710528802577766
515743652,0.0710488140652646
486860215,0.07103813458884813
704129002,0.07098959756862831
918337733,0.07097746143853063
137192680,0.07097717210675292
345458848,0.07097311417749094
753682359,0.07097189018904845
554161878,0.07096213250249869
357303975,0.07095719895418262
237827284,0.07094677617011698
135555415,0.07094537756464285
975655117,0.07094233650247063
483206851,0.07093300053731119
920586905,0.07090496460003931
627161288,0.07089419855762123
139496830,0.07088948168784369
290098230,0.07087752009734505
607460791,0.07087243458627941
682268244,0.07086818645981148
453245044,0.07086814224652743
839517618,0.07085614220374761
162451445,0.07083075405527067
617764326,0.07082387151323498
839803539,0.07081014057881756
145913420,0.07080363204868217
989462394,0.07079643146095527
162771164,0.07078087098017874
582515911,0.0707391958699586
540504378,0.07073887701810641
190148250,0.07073555377136166
820590654,0.07071169487305862
108210774,0.07070535751092524
104232774,0.07070053515057305
714167817,0.07067666297807647
822542088,0.07067588129748764
580364342,0.07066206939253454
493056014,0.0706519095943778
507581852,0.07063927044065317
145055765,0.0705835330146303
116046588,0.07057385596719247
741580677,0.07053960676751518
601478444,0.07050932621475232
201315310,0.07050709782828618
459324641,0.07048326649152914
356436045,0.07047091514112092
224565642,0.07045661589508641
140611392,0.07045000803536954
118611879,0.07044742917276542
644093084,0.07044459898601417
508992482,0.0704423695721434
759860334,0.07043660198729686
133274115,0.07042291977262749
950924347,0.07042123358062616
414033622,0.07039916637122502
403407574,0.07039804372688672
671314499,0.07038768938264986
767523402,0.07037153710234773
446384738,0.07033598093598273
375166324,0.07032852180666593
781111898,0.07032179215082261
518049641,0.07031861727227977
537163188,0.07031086989163551
774524566,0.07030512626928168
689475288,0.0702903687279322
215129733,0.07026751325182083
385188296,0.07026179024190723
701245565,0.07025511387486058
278569846,0.07025407812911162
885279851,0.07020400944029442
830083670,0.07020157901977832
173625692,0.07018706706830426
934187014,0.07017685302910258
490602714,0.07017141782268994
584800328,0.07015962312309076
813269632,0.07014716342287808
844156927,0.07014127847707873
738511200,0.07013460348370554
789392045,0.07013220887467943
400555842,0.07012847853433488
480697237,0.07011279362187835
847348531,0.07011115914673083
713147979,0.0700838556351169
679886747,0.07006117762923633
927961949,0.07005825607526826
324756013,0.0700494846750604
391348437,0.07003465890356406
678464429,0.07000502736177942
226436498,0.07000472451622633
991501464,0.06995331084039691
674451479,0.06995213209032095
700956040,0.06995151538530447
414364206,0.0699413313381497
852194010,0.06991203002046581
363212609,0.06990505589955312
437722026,0.06990312989194164
982945302,0.06989636459806987
599883007,0.06989405886646737
948171047,0.06989376379870374
469519476,0.0698870869045717
346411210,0.06987516253863323
432169308,0.06984696537532584
875878653,0.06984545262531668
840479549,0.06982010381453116
260374897,0.06980903784003283
569843742,0.06977847392770618
671708967,0.06976586195794247
168922227,0.06976055762780424
452235688,0.0697414345838123
760162088,0.06973695728465767
591911032,0.06971612733007465
669428779,0.06971179473104216
106336187,0.06969805400505932
798595768,0.0696970251116595
536750979,0.06966711106179962
955211708,0.06963312183281067
271912306,0.06961204548020401
796655932,0.06961047274119049
413991016,0.06960025661988065
175567119,0.06959750823113421
758040928,0.06959644002729179
856137634,0.06959020258525397
960838412,0.06955906771925975
597757248,0.0695582902849578
180877007,0.06954663551037073
719900196,0.06953298150419271
515095970,0.06952760760607755
982520367,0.06946470063528809
978547791,0.06946377611021635
693395807,0.06943859476846302
684187075,0.06943277197478129
152097472,0.06941795666719613
179952075,0.06937997507948497
465334057,0.06936539682998724
305219623,0.06936442300241775
795167238,0.06936207573617176
135068548,0.06934074733008225
708368463,0.06933714405409604
648215967,0.06928309815952884
250856399,0.06926924779955088
283352831,0.06926273922685179
584451165,0.06925062005002558
590349926,0.06924834026303778
322330236,0.06924720565689112
564158964,0.06923940233850077
610099834,0.06922252949863666
657227330,0.06922138514401996
918456249,0.06921631876181811
456742224,0.06920358697153509
156754284,0.06917911451119778
110306815,0.06917832665673646
964424885,0.06915555484488528
684718720,0.06915015444246525
723664447,0.06910984499987088
847939900,0.0691044796863731
227067178,0.06909623355369238
555457430,0.06907642406287881
402538230,0.06905519526762056
899092611,0.06905338328944362
624790290,0.06903334072434167
619713150,0.06901806798235792
442244983,0.06899775585984604
537743501,0.06899546939185645
470585234,0.06898574187151438
276087551,0.06897228322119328
315760569,0.06894318495964323
616794341,0.06892759838067337
530531449,0.06891846564512187
113434225,0.0689126647957491
294106015,0.06890941753536929
722978282,0.0689064677208828
492798144,0.0689059152146734
582535362,0.068901054661823
695442203,0.06883027950417937
902667637,0.06882362207189978
649198312,0.06881621762323252
718011395,0.0688114435302189
347974928,0.0688037272051344
227020835,0.06879781082705001
820863455,0.0687889516385135
682955857,0.06878250722195997
337300402,0.06878100975895723
454577685,0.06877862073742859
594156089,0.06876282493272873
262579110,0.06875601035202217
477036371,0.0687496545347599
168706662,0.06872286938128414
526462016,0.06867312148529313
519365279,0.06864116901321228
795586959,0.06863438909769845
163862483,0.06863218165420877
934491787,0.0685887520875216
201659616,0.06856560709069252
397392077,0.06855710827553917
956541758,0.06854699355465223
669266712,0.06854458225043401
592264170,0.06854022778073986
173301973,0.0685353767096645
570659160,0.0685182661777209
510457139,0.06851609421522467
370968853,0.06850798947576925
938344571,0.06849932573858478
202828994,0.06846005393744453
233132210,0.06843319785947187
164453488,0.06842096288654291
433093425,0.06841947709817954
834412042,0.06841773212567824
688266982,0.06840746718209675
517040194,0.06837462157979382
415455698,0.06837321572959582
267632746,0.06835562558492211
590132702,0.068354982157039
198158913,0.06829685904792669
311170707,0.06829234175836811
856403762,0.06828203333767814
686377840,0.06822811392879849
331831249,0.06822576454796503
667142541,0.06822439242330353
522585422,0.0682180690089407
823726665,0.0682176261831897
765703329,0.06820785937761288
774363024,0.06820762243609714
918052801,0.06818597776935315
895451095,0.06818048340999411
900141448,0.06817566322587501
759567461,0.06816870780170718
286855835,0.06816521321675732
564599726,0.06814245759965137
631661699,0.06813333246297643
862309586,0.06809802542629659
143838275,0.06808034265588186
463609291,0.06808033050996712
956076783,0.0680728091577967
542667570,0.06805461375228136
102200979,0.06803533207940488
870930853,0.06802927896625738
302038219,0.06802283918814168
754877724,0.06802258315454213
879871561,0.06800284390891195
757274342,0.06800196762626513
334744059,0.0680001646285479
333762544,0.06799184698855378
551064082,0.06795979611942161
206276792,0.0679525848450945
428697045,0.06794631388247528
641729464,0.0679420319058179
425620360,0.06793669302020718
196957655,0.06793107026996584
986540060,0.06792824371606059
233935328,0.06785838523125169
706748293,0.06784931709425104
576843387,0.06784079529240192
764229477,0.06783598074443462
595625417,0.06782509551440108
528258072,0.06781883877535584
559238429,0.0678176065699458
503270086,0.0678046729063351
238506601,0.06776288900408196
412606136,0.06774679638235531
735778687,0.06774599706629042
843940620,0.06773823040554282
362472449,0.06772722320482408
914599549,0.06770941708865948
302634345,0.06770265885602955
188590381,0.06770195040337185
605428516,0.067701921377113
811728927,0.0676861683782826
782083514,0.06768580802743701
678793406,0.0676681691015552
638885216,0.06765876430723168
243464697,0.06764380775402025
270156265,0.06762395610519352
903861505,0.06761487371958659
693195156,0.06760798503315686
505856142,0.06759688258747121
383384430,0.06759434309513336
506414920,0.06759152895146234
661875259,0.06758450938398927
232880667,0.06758353172013715
890080469,0.06757861884892617
410096793,0.06756626245726455
533553739,0.06755923418561506
595178022,0.06755080248585278
231133869,0.06753066035179568
659956949,0.0675202383232819
717440804,0.06751923968380989
682035747,0.06750079406346794
397656377,0.06749239281198625
468802305,0.06748732831036446
192258148,0.06748032326242787
837397758,0.06747551759631372
